,date,open,high,low,close,volume,change
405,2010-08-11,28986,29331,28986,28986,836543,-0.005932988099729086
406,2010-08-12,28813,28899,28468,28555,1213652,-0.014869247222797257
407,2010-08-13,28468,28554,28382,28468,658795,-0.003046751882332388
408,2010-08-16,28382,28468,28123,28468,1007289,0.0
409,2010-08-17,28382,28468,28209,28468,777094,0.0
410,2010-08-18,28295,28382,28123,28296,947099,-0.006041871575101832
411,2010-08-19,28382,28554,28295,28382,718637,0.003039298840825655
412,2010-08-20,28468,28554,28382,28468,550887,0.0030300894933408267
413,2010-08-23,28554,28641,28468,28468,493502,0.0
414,2010-08-24,28468,28554,28209,28210,584428,-0.009062807362652858
415,2010-08-25,28209,28468,28123,28123,756322,-0.003084012761432109
416,2010-08-26,28209,28382,28037,28037,877427,-0.0030579952352167705
417,2010-08-27,28037,28123,27778,27951,951278,-0.0030673752541284798
418,2010-08-30,28123,28295,28037,28123,1026334,0.006153625988336797
419,2010-08-31,27950,28123,27864,27865,788750,-0.0091739857056502
420,2010-09-01,28037,28382,27864,28296,665622,0.015467432262695091
421,2010-09-02,28382,28641,28382,28468,814483,0.006078597681651089
422,2010-09-03,28382,28641,28209,28555,519433,0.0030560629478713075
423,2010-09-06,28468,28641,28295,28382,550174,-0.006058483628086142
424,2010-09-07,28295,28382,28123,28210,600946,-0.006060178986681653
425,2010-09-08,28209,28382,28123,28296,405300,0.0030485643388868944
426,2010-09-09,28209,28382,27864,28210,1324863,-0.0030392988408255443
427,2010-09-10,28209,28382,28123,28296,748242,0.0030485643388868944
428,2010-09-13,28209,28468,28209,28296,438841,0.0
429,2010-09-14,28382,28468,28037,28296,1003910,0.0
430,2010-09-15,28209,28382,28123,28296,651886,0.0
431,2010-09-16,28209,28641,28209,28641,1248334,0.012192536047497926
432,2010-09-17,28554,28813,28468,28641,1531121,0.0
433,2010-09-20,28554,28554,28382,28468,440157,-0.006040291889249705
434,2010-09-24,28295,28641,28209,28468,824110,0.0
435,2010-09-27,28554,28899,28554,28727,883460,0.00909793452297314
436,2010-09-28,28641,28986,28641,28986,706483,0.009015908378877002
437,2010-09-29,28899,29417,28813,29331,793253,0.011902297660939752
438,2010-09-30,29244,29589,29158,29590,659803,0.008830247860625251
439,2010-10-01,29589,29848,29503,29849,857257,0.008752957080094603
440,2010-10-04,29848,30107,29848,30021,948803,0.005762337096720138
441,2010-10-05,30107,30193,29935,30108,1109105,0.002897971420005918
442,2010-10-06,30107,30538,30021,30539,1206772,0.014315132190779956
443,2010-10-07,30538,30711,30366,30366,1523714,-0.005664887520874906
444,2010-10-08,30280,30625,30193,30625,745234,0.008529276164130906
445,2010-10-11,30625,30711,30452,30625,589893,0.0
446,2010-10-12,30452,30711,30107,30108,624744,-0.016881632653061196
447,2010-10-13,30193,30538,30193,30366,508386,0.0085691510561976
448,2010-10-14,30366,30625,30366,30539,596941,0.00569716129882103
449,2010-10-15,30366,30538,30280,30366,293098,-0.005664887520874906
450,2010-10-18,30280,30366,29676,29763,718846,-0.019857735625370517
451,2010-10-19,29676,29848,29417,29417,997697,-0.011625172193663323
452,2010-10-20,29503,29762,29158,29763,652402,0.011761906380664213
453,2010-10-21,29935,30021,29331,29504,498057,-0.00870207976346471
454,2010-10-22,29503,30193,29503,30194,549983,0.023386659436008598
455,2010-10-25,30021,30280,29935,30194,325247,0.0
456,2010-10-26,30107,30193,29848,29935,329670,-0.008577863151619571
457,2010-10-27,29848,30021,29762,29763,669865,-0.0057457825288124145
458,2010-10-28,29762,29935,29503,29676,358498,-0.002923092430198615
459,2010-10-29,29676,29848,29244,29417,790210,-0.008727591319584893
460,2010-11-01,29331,29848,29331,29417,406054,0.0
461,2010-11-02,29589,29762,29244,29763,700415,0.011761906380664213
462,2010-11-03,29417,29848,29417,29763,497889,0.0
463,2010-11-04,29503,29762,29417,29676,794806,-0.002923092430198615
464,2010-11-05,29676,29935,29589,29849,688203,0.005829626634317186
465,2010-11-08,29676,29935,29589,29763,532937,-0.002881168548360069
466,2010-11-09,29762,30107,29762,30108,287423,0.011591573430097757
467,2010-11-10,30107,30193,30021,30108,303466,0.0
468,2010-11-11,30107,30366,29072,29072,1774907,-0.034409459279925565
469,2010-11-12,29589,29848,29331,29849,1279574,0.02672674738580083
470,2010-11-15,29762,30452,29676,30194,807604,0.011558176153305013
471,2010-11-16,30107,30193,29848,29935,605907,-0.008577863151619571
472,2010-11-17,29848,30021,29762,29849,434523,-0.0028728912644062628
473,2010-11-18,29589,29848,29331,29417,921006,-0.014472846661529704
474,2010-11-19,29589,29676,29417,29590,467664,0.005880953190332106
475,2010-11-22,29589,29848,29503,29590,562397,0.0
476,2010-11-23,29589,29676,29417,29590,923434,0.0
477,2010-11-24,29244,29589,29244,29504,739369,-0.002906387293004409
478,2010-11-25,29503,29589,29417,29590,619881,0.002914859002169257
479,2010-11-26,29676,29935,29417,29590,599508,0.0
480,2010-11-29,29676,29848,29589,29676,1199805,0.002906387293004409
481,2010-11-30,29589,29848,29417,29504,771843,-0.00579592937053508
482,2010-12-01,29589,29762,29503,29590,858312,0.002914859002169257
483,2010-12-02,29762,29848,29417,29676,595648,0.002906387293004409
484,2010-12-03,29676,29762,29503,29676,472868,0.0
485,2010-12-06,29676,29762,29503,29676,387362,0.0
486,2010-12-07,29589,30452,29589,30453,664614,0.026182773958754568
487,2010-12-08,30021,30107,29762,30021,453226,-0.014185794503004612
488,2010-12-09,30021,30366,29848,30280,1027395,0.008627294227374183
489,2010-12-10,30280,30366,30021,30108,533059,-0.005680317040951177
490,2010-12-13,30107,30193,29848,30108,355600,0.0
491,2010-12-14,30193,30280,30021,30280,781905,0.0057127673707984
492,2010-12-15,30280,30280,30021,30280,661049,0.0
493,2010-12-16,30280,30797,30193,30453,1066506,0.0057133421400263895
494,2010-12-17,30625,30711,30452,30453,462314,0.0
495,2010-12-20,30280,30452,30021,30366,642838,-0.002856861392966259
496,2010-12-21,30366,30884,30280,30539,1509265,0.00569716129882103
497,2010-12-22,30625,30884,30538,30625,572007,0.0028160712531517533
498,2010-12-23,30625,30797,30625,30798,501941,0.0056489795918366345
499,2010-12-24,30797,31056,30797,30884,1162688,0.002792389116176297
500,2010-12-27,30970,31142,30884,31057,731365,0.005601606009584259
501,2010-12-28,31056,31229,31056,31143,1713598,0.0027691019737901
502,2010-12-29,29935,30021,29676,29763,1288146,-0.04431172334071865
503,2010-12-30,29762,29935,29503,29935,678611,0.0057789873332660955
504,2011-01-03,29848,29935,29676,29763,701742,-0.0057457825288124145
505,2011-01-04,29676,29762,29417,29763,874627,0.0
506,2011-01-05,29762,29762,29503,29763,550122,0.0
507,2011-01-06,29589,29676,29503,29676,528793,-0.002923092430198615
508,2011-01-07,29589,29676,29503,29504,435491,-0.00579592937053508
509,2011-01-10,29417,29589,29331,29417,527385,-0.002948752711496749
510,2011-01-11,29331,29503,29072,29245,707422,-0.005846959241255112
511,2011-01-12,29158,29158,28986,29159,685757,-0.002940673619422074
512,2011-01-13,28986,29072,28813,28814,817219,-0.01183168147055802
513,2011-01-14,28813,28899,28641,28727,680691,-0.003019365586173439
514,2011-01-17,28641,28899,28554,28814,392740,0.0030285097643332204
515,2011-01-18,28727,29072,28641,28727,467693,-0.003019365586173439
516,2011-01-19,28813,29158,28641,28986,550243,0.009015908378877002
517,2011-01-20,28899,29072,28813,29072,340937,0.0029669495618573904
518,2011-01-21,28986,29158,28813,28814,472335,-0.008874518436984058
519,2011-01-24,28813,29158,28727,28986,484414,0.005969320469216388
520,2011-01-25,28899,29244,28813,28986,838704,0.0
521,2011-01-26,28986,29244,28899,28986,489943,0.0
522,2011-01-27,28899,28986,28813,28900,879449,-0.002966949561857501
523,2011-01-28,28813,28986,28727,28727,363738,-0.005986159169550143
524,2011-01-31,28641,28641,28209,28382,797513,-0.012009607686148891
525,2011-02-01,28468,28468,28123,28296,597996,-0.0030300894933408267
526,2011-02-07,28468,28727,28295,28468,505099,0.006078597681651089
527,2011-02-08,28295,28554,28295,28468,327902,0.0
528,2011-02-09,28468,28641,28037,28296,519137,-0.006041871575101832
529,2011-02-10,28037,28295,27864,27865,687194,-0.015231834888323468
530,2011-02-11,28123,28295,27778,28037,892913,0.00617261797954427
531,2011-02-14,28123,28209,27692,27865,452954,-0.0061347505082569595
532,2011-02-15,27778,28037,27347,27347,1066911,-0.018589628566301863
533,2011-02-16,27347,27864,27174,27606,670583,0.009470874318938005
534,2011-02-17,27605,27692,27088,27088,843718,-0.0187640368035934
535,2011-02-18,27088,27433,27088,27088,583095,0.0
536,2011-02-21,27260,27347,26656,27002,840148,-0.003174837566450095
537,2011-02-22,26743,27001,26656,26916,462587,-0.0031849492630176
538,2011-02-23,26829,27433,26743,27174,570993,0.009585376727597072
539,2011-02-24,27433,28123,27433,28037,967964,0.03175829837344524
540,2011-02-25,28037,28641,27778,28468,1227446,0.015372543424760243
541,2011-02-28,28468,28468,27864,28123,421650,-0.012118870310524056
542,2011-03-02,27950,28209,27864,27865,500526,-0.0091739857056502
543,2011-03-03,27778,27864,27605,27692,315476,-0.0062085052933787965
544,2011-03-04,27864,28468,27692,28382,535719,0.024916943521594792
545,2011-03-07,28382,28641,27950,27951,442852,-0.015185681065464031
546,2011-03-08,27950,28641,27950,28210,795392,0.009266215877786088
547,2011-03-09,28468,28899,28295,28641,817092,0.015278270116979797
548,2011-03-10,28727,28813,28209,28210,1461280,-0.015048357250096012
549,2011-03-11,28209,28382,27692,27692,729041,-0.018362282878411903
550,2011-03-14,27519,27778,27088,27692,706187,0.0
551,2011-03-15,27260,27864,27001,27088,1428795,-0.021811353459482933
552,2011-03-16,27001,27692,27001,27606,1228043,0.019122858830478373
553,2011-03-17,27605,27778,27260,27606,1258523,0.0
554,2011-03-18,27347,27605,27260,27261,2065101,-0.012497283199304543
555,2011-03-21,27433,27692,27347,27692,554440,0.015810131689959928
556,2011-03-22,27605,27778,27260,27347,548968,-0.012458471760797396
557,2011-03-23,27433,27519,27260,27433,448700,0.003144769078875287
558,2011-03-24,27347,27519,27260,27433,394833,0.0
559,2011-03-25,27347,27864,27260,27692,708685,0.009441183975503977
560,2011-03-28,27778,27864,27347,27778,887488,0.003105590062111752
561,2011-03-29,27605,27692,27433,27692,780259,-0.003095975232198178
562,2011-03-30,27519,27950,27433,27778,1340570,0.003105590062111752
563,2011-03-31,27778,28295,27692,28210,1089776,0.015551875584995269
564,2011-04-01,28123,28899,28123,28555,1023408,0.012229705778092905
565,2011-04-04,28468,28727,28382,28468,602383,-0.003046751882332388
566,2011-04-05,28468,28813,28123,28641,637553,0.006076998735422334
567,2011-04-06,28468,28641,28295,28296,478780,-0.012045668796480613
568,2011-04-07,28295,28295,27864,27951,850835,-0.012192536047497926
569,2011-04-08,27950,28123,27692,27692,1427873,-0.009266215877786088
570,2011-04-11,27778,27778,27347,27433,734031,-0.009352881698685532
571,2011-04-12,27433,27519,27174,27520,1041531,0.0031713629570224717
572,2011-04-13,27347,27519,27174,27433,431156,-0.0031613372093023395
573,2011-04-14,27260,27433,26915,27433,1261357,0.0
574,2011-04-15,27088,27347,27088,27261,278689,-0.006269821018481392
575,2011-04-18,27174,27347,26915,27347,499900,0.003154689849968806
576,2011-04-19,27174,27260,27001,27174,529373,-0.006326105240062939
577,2011-04-20,27260,27519,27174,27433,603612,0.009531169500257564
578,2011-04-21,27433,27778,27433,27520,510165,0.0031713629570224717
579,2011-04-22,27605,27778,27347,27347,555796,-0.006286337209302273
580,2011-04-25,27605,27692,27347,27606,495113,0.009470874318938005
581,2011-04-26,27433,27778,27174,27692,797374,0.003115264797507677
582,2011-04-27,27692,28209,27433,28123,1002096,0.015564061822909148
583,2011-04-28,27950,28123,27778,27865,776764,-0.0091739857056502
584,2011-04-29,27778,28295,27605,28037,786843,0.00617261797954427
585,2011-05-02,28037,28641,28037,28210,812316,0.006170417662374693
586,2011-05-03,28295,28468,28123,28468,918346,0.009145693016660685
587,2011-05-04,28295,28727,28295,28641,1032559,0.006076998735422334
588,2011-05-06,28641,29158,28382,29159,1466433,0.01808596068573021
589,2011-05-09,28899,29158,28382,28555,930117,-0.020714016255701462
590,2011-05-11,28468,28727,28037,28037,1062518,-0.018140430747679903
591,2011-05-12,28123,28123,27778,27778,980732,-0.009237792916503174
592,2011-05-13,27864,28209,27778,27951,515370,0.006227950176398656
593,2011-05-16,27864,28468,27692,28296,709329,0.012343028871954598
594,2011-05-17,28209,28641,28209,28210,862189,-0.0030392988408255443
595,2011-05-18,28382,28641,28295,28468,708859,0.009145693016660685
596,2011-05-19,28295,28641,28037,28468,764268,0.0
597,2011-05-20,28727,29158,28382,28900,1889834,0.015174933258395472
598,2011-05-23,29158,29158,28813,28986,584503,0.002975778546712826
599,2011-05-24,28727,28813,28295,28296,1190706,-0.02380459532187951
600,2011-05-25,28295,28295,27778,28037,604719,-0.009153237206672271
601,2011-05-26,27864,28037,27519,27865,798945,-0.0061347505082569595
602,2011-05-27,27692,27950,27519,27778,771924,-0.003122196303606661
603,2011-05-30,27778,27778,27260,27606,971842,-0.006191950464396245
604,2011-05-31,27605,28209,27605,27606,5422173,0.0
605,2011-06-01,27605,27692,27260,27606,1723898,0.0
606,2011-06-02,27519,27605,27174,27433,1821274,-0.006266753604288966
607,2011-06-03,27433,27605,27260,27520,982918,0.0031713629570224717
608,2011-06-07,27347,27605,27260,27606,648999,0.0031250000000000444
609,2011-06-08,27519,27605,27088,27174,816929,-0.01564877200608561
610,2011-06-09,27174,27260,26656,26829,1733965,-0.01269595937293
611,2011-06-10,26829,26915,26225,26312,1366228,-0.01927019270192698
612,2011-06-13,26052,26484,25966,26484,922849,0.00653694131954996
613,2011-06-14,26311,26484,26139,26312,773095,-0.006494487237577395
614,2011-06-15,26311,26484,25966,26484,841110,0.00653694131954996
615,2011-06-16,26311,26398,26052,26398,384238,-0.0032472436187886977
616,2011-06-17,26225,26829,26139,26571,937339,0.0065535267823320096
617,2011-06-20,26484,26743,26398,26657,383241,0.0032366113431936405
618,2011-06-21,26656,27174,26484,27002,750404,0.012942191544434769
619,2011-06-22,27001,27433,27001,27347,633965,0.0127768313458263
620,2011-06-23,27260,27433,26915,27174,544761,-0.006326105240062939
621,2011-06-24,27260,27778,27088,27606,808189,0.015897549127842803
622,2011-06-27,27605,27605,26915,27002,971592,-0.021879301601101183
623,2011-06-28,27260,27692,27260,27433,685792,0.015961780608843682
624,2011-06-29,27605,27950,27519,27520,744591,0.0031713629570224717
625,2011-06-30,27519,28037,27519,27865,633635,0.012536337209302362
626,2011-07-01,27950,28209,27692,27778,527193,-0.003122196303606661
627,2011-07-04,27864,27950,27433,27865,620095,0.003131974944200477
628,2011-07-05,27605,27950,27605,27692,305483,-0.0062085052933787965
629,2011-07-06,27778,27864,27347,27520,593458,-0.006211180124223614
630,2011-07-07,26398,26915,26225,26657,4000444,-0.031359011627907
631,2011-07-08,26139,26311,24845,25794,7052421,-0.03237423566042685
632,2011-07-11,25104,25190,24758,24845,2994227,-0.036791501899666616
633,2011-07-12,24500,24672,24068,24241,4805816,-0.024310726504326863
634,2011-07-13,24500,24758,24068,24155,3140932,-0.003547708427870111
635,2011-07-14,24241,24413,24068,24241,2620781,0.003560339474228957
636,2011-07-15,24241,24845,24241,24845,1895404,0.02491646384225077
637,2011-07-18,24672,24931,24413,24845,1526872,0.0
638,2011-07-19,24845,25190,24586,24759,1416473,-0.0034614610585630427
639,2011-07-20,25104,25449,24758,24845,1635661,0.0034734843895150025
640,2011-07-21,24931,25190,24758,24932,1400661,0.00350171060575577
641,2011-07-22,24931,25104,24586,24759,1441493,-0.0069388737365634326
642,2011-07-25,24758,24931,24586,24932,906864,0.0069873581323962606
643,2011-07-26,24931,25707,24931,25449,1751915,0.020736403016204046
644,2011-07-27,25449,26225,25362,26139,2164831,0.02711304962866912
645,2011-07-28,25707,25794,25362,25449,1339932,-0.0263973373120624
646,2011-07-29,25362,25794,25276,25363,1257068,-0.003379307634877593
647,2011-08-01,25621,26139,25535,25794,1058322,0.016993257895359326
648,2011-08-02,25621,25707,25104,25104,1413563,-0.026750407071411963
649,2011-08-03,24758,25017,24586,24845,1236852,-0.010317080943275991
650,2011-08-04,24758,25362,24672,25018,962412,0.0069631716643188115
651,2011-08-05,24241,24758,24155,24328,2653423,-0.027580142297545795
652,2011-08-08,24327,24672,23378,23379,2960935,-0.03900854981913848
653,2011-08-09,22947,23119,21825,22689,2831467,-0.029513666110612125
654,2011-08-10,23292,23292,22602,22602,2168523,-0.003834457225968535
655,2011-08-11,22343,23982,22170,23292,2999710,0.030528271834350917
656,2011-08-12,23551,23551,22774,23120,1828989,-0.007384509702902275
657,2011-08-16,23378,24155,23378,24069,1603430,0.04104671280276806
658,2011-08-17,24241,25621,23982,25277,2219016,0.050189039843782535
659,2011-08-18,25104,27778,24931,26916,4592105,0.06484155556434712
660,2011-08-19,26398,27605,25966,26139,3892467,-0.028867588051716412
661,2011-08-22,26398,26829,25880,26312,1062599,0.006618462833314132
662,2011-08-23,26398,27347,26052,27174,1570817,0.03276071754332621
663,2011-08-24,26656,26829,25966,26139,2175791,-0.038087878118790004
664,2011-08-25,25880,26570,25880,26312,1479943,0.006618462833314132
665,2011-08-26,25966,26570,24758,24932,1605215,-0.052447552447552385
666,2011-08-29,24931,26052,24500,25880,1597518,0.038023423712497895
667,2011-08-30,25535,26484,25276,26226,1349791,0.013369397217928958
668,2011-08-31,26225,26743,25966,26743,955602,0.019713261648745428
669,2011-09-01,26915,26915,26052,26139,1970935,-0.02258534943723589
670,2011-09-02,25966,26398,25794,26053,847306,-0.003290102911358561
671,2011-09-05,26311,26915,25449,26657,1362623,0.02318351053621459
672,2011-09-06,26139,27260,25966,26571,1821326,-0.003226169486438834
